date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2022-09-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31691178824897887,0.008333342006124905,0.008444633469494124,0.008619459170481722,0.25654893423898095,0.008333333477875467,0.011022538895786234,0.039616183590840896,0.3171697869014369
2022-09-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31677045967996353,0.00833334288319449,0.008453104722874904,0.008639495748611026,0.25607043950346675,0.008333333479971092,0.01112159780525191,0.040250146221359646,0.31702807995530663
2022-09-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31664654534838205,0.008333344094260611,0.008459986709912288,0.00866087411505489,0.25547642682488214,0.008333333455087777,0.011234899589401166,0.040951606078866214,0.31690298378415277
2022-09-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3164662916195079,0.008333345984823355,0.008469208788225614,0.008683602265720297,0.25508879255183503,0.008333333446626743,0.011366071859987137,0.04153828612442326,0.31672106735885064
2022-09-15,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31626090464214685,0.008333348296429677,0.008479808078078186,0.008707735533479987,0.25472437973564865,0.008333333447860589,0.011502476863241292,0.04214438733346228,0.3165136260696525
2022-09-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3160345758486328,0.008333351022114974,0.008491288533308385,0.00873323104228654,0.25438376927625994,0.008333333435858908,0.011625021735094757,0.04278046616824353,0.31628496293820024
2022-09-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3158443317148285,0.008333354216318218,0.008501758908628835,0.0087602532207122,0.2542060920021311,0.008333333440414396,0.011759146711905413,0.0431694675475572,0.3160922622375042
2022-09-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3156076759307502,0.008333357934754709,0.008514382596916309,0.008788546964979124,0.2539871576963339,0.008333333461951866,0.01191017251298295,0.043672358695940675,0.31585301420539036
2022-09-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3153131308822931,0.008333362227915083,0.008527031072530474,0.008818052133279308,0.25379438821778777,0.00833333348029125,0.012067758620530247,0.04425711612918526,0.3155558272361874
2022-09-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3150142268047873,0.008333367246917628,0.008524713489849954,0.008849547008405933,0.25373946839829503,0.008333333501165248,0.012224957011005505,0.044726043494023704,0.31525434304554967
2022-09-23,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.31481446013816683,0.008333373018416725,0.008486682928908126,0.008883057794090935,0.2539066981113561,0.008333333503816317,0.012357297869534493,0.04483286661080618,0.3150522300249043
2022-09-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3146951837232746,0.00833337977864522,0.008446153619858614,0.008916875331996508,0.2542171279579016,0.008333333505056276,0.01247459065077128,0.044652513258249135,0.31493084217424683
2022-09-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31463046835022035,0.008333387647371559,0.008421012464584682,0.008948276850340274,0.2546249001979831,0.008333333483014614,0.012579498798298132,0.04426462746220661,0.31486449474598066
2022-09-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3145653671614471,0.008333396763153852,0.008411060358265459,0.008977840267217376,0.2550399714323178,0.008333333448781326,0.012616797035158226,0.043923791099304506,0.3147984424343542
2022-09-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.314331147690802,0.008333407188647536,0.008409702417178179,0.009008177409665342,0.25528816300369406,0.008333333432803881,0.01267310293466929,0.044059307256641984,0.3145636586658977
2022-09-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31411992031097863,0.008333419127258131,0.008408231847033064,0.009041181015817844,0.25557258555187895,0.008333333432789044,0.01250650080174707,0.04433210700018994,0.3143527209123072
2022-10-03,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31405795670191544,0.008333432767237761,0.008406457781756265,0.009077810984447076,0.2560009298599206,0.008333333451923244,0.012050548476359038,0.04444703315941523,0.3142924968170254
2022-10-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31379158523048223,0.00833344744183313,0.008409268087799005,0.009118567527908716,0.25622268782527374,0.008333333449818596,0.01195191732246354,0.04481047814431794,0.3140287149701032
2022-10-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3134119517937014,0.008333460606021938,0.008414841138745301,0.009163964537545567,0.25627606688184634,0.008333333435825551,0.012002454578747948,0.045411996221737666,0.3136519308058283
2022-10-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31303254306250144,0.00833347705058992,0.008421185761263245,0.009213049796970772,0.2563252571256093,0.008333333415569036,0.012073355236458274,0.04599255852021549,0.31327524003082263
2022-10-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31268047612992605,0.008333496140229043,0.008427601822949594,0.00926392214848635,0.25641728266443997,0.008333333389613394,0.012157102741986212,0.04646111028645504,0.31292567467591437
2022-10-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31250272853394584,0.00833351953199056,0.008432959782130737,0.009314836049273058,0.256688212801941,0.008333333369538162,0.012153031650865221,0.046491327346547935,0.3127500509337676
2022-10-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31248815803518776,0.008333547336705056,0.008437450159833495,0.009363854773654524,0.2571098205949456,0.008333333356353523,0.01213524640769158,0.04606177823001557,0.3127368111056128
2022-10-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3123313775128578,0.00833357955317444,0.008442293104734884,0.009408378546660493,0.25741685412003246,0.008333333352099813,0.012173216589898235,0.04598024989122089,0.3125807173293211
2022-10-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31221095956570166,0.008333616320191502,0.00844757567830645,0.009441447293763373,0.25775467481109765,0.008333333355003816,0.012283788712079934,0.04573407879225688,0.31246052547159875
2022-10-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3119006112285162,0.008333657368153,0.008456038695999287,0.009465811056721122,0.2578870871359447,0.00833333335754559,0.012441879847264496,0.04603229456837068,0.31214928674148484
2022-10-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3115616793489514,0.008333702680386582,0.008463172758065176,0.009470752839977534,0.25802739005541425,0.008333333361702508,0.012614838500199566,0.04638618037319061,0.3118089500821124
2022-10-18,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31119039269515764,0.008333748666612555,0.008472844879404286,0.009449682556331673,0.2580979844818655,0.008333333368227799,0.01278582163709508,0.04690065882536936,0.31143553288993614
2022-10-19,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3107851485598581,0.008333781863532291,0.008474903744783106,0.009417053673795339,0.25807225672950546,0.008333333376884904,0.012953792726407959,0.047602075005112314,0.3110276543201207
2022-10-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3103639920777775,0.008333828132206593,0.00847957829029942,0.009378275106200947,0.25804417142786945,0.00833333338443864,0.013119848320945406,0.0483431642186037,0.3106038090416583
2022-10-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30994722193576313,0.008333891736439577,0.008488011555513764,0.00935261038679625,0.2580383500288237,0.00833333339371127,0.013278194902145523,0.04904394035798641,0.31018444570282033
2022-10-24,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3094955367361541,0.008333965758237315,0.008499337502015002,0.009319766362331696,0.25802962248554606,0.008333333407667565,0.013470512629266459,0.04978774082446292,0.3097301842943189
2022-10-25,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3090538473772086,0.00833405074076158,0.00851116642000741,0.009288994571744135,0.25801415921884585,0.0083333334230318,0.013660353337352264,0.05051816168699861,0.30928593322404974
2022-10-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30869896970064165,0.008334138110735917,0.008507845259191802,0.009283299325575345,0.2579947633347572,0.008333333417121789,0.013864353922414885,0.05105465161872087,0.3089286453108404
2022-10-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30829762084136386,0.008334237675618413,0.008504539127570477,0.009293581090159063,0.2579223094405031,0.008333333408685117,0.014061304039000943,0.05172804404312353,0.3085250303339756
2022-10-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3079209731184227,0.008334353603184888,0.008503031641859352,0.0093148649223012,0.2578654660558768,0.008333333413689723,0.0142008049790775,0.052380921519847,0.3081462507457409
2022-10-31,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30771902327955275,0.008334486968771381,0.00849014628906087,0.00935474168141684,0.2578946044067616,0.008333333403509047,0.014229671925152407,0.05270161980222633,0.3079423722435488
2022-11-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3074029431159498,0.008334638154885289,0.008489550734033806,0.009404847598506365,0.25784606085601647,0.008333333412529289,0.014306369276055058,0.053257834302582456,0.30762442254944145
2022-11-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.307001222204469,0.008334802483149816,0.008495335347003396,0.009459985332121194,0.257748415432573,0.00833333341423696,0.014416562641556661,0.05398924026775796,0.3072211028771319
2022-11-03,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30652846158807906,0.00833498826419337,0.008506363742312032,0.009518721170291223,0.2576429466862516,0.008333333414033067,0.014620526257333606,0.05476778757767242,0.3067468712998337
2022-11-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3060341959789734,0.008335197411131175,0.008515961432894462,0.00958023105139667,0.2575726609983812,0.008333333411711153,0.014845006969086229,0.055532415768964505,0.3062509969774613
2022-11-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.305564683529896,0.008335428161083899,0.008528119022698188,0.009646866305117973,0.25746916881007154,0.008333333405058378,0.015074733395195071,0.056267864996053546,0.3057798023748255
2022-11-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3051411796098623,0.008335685764282319,0.008537891168500952,0.009717780337071234,0.2573556493047104,0.008333333416759002,0.015321005366449057,0.05690291305129314,0.3053545619810715
2022-11-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3048219296085074,0.008335968033687675,0.008538396140709776,0.009792316063369767,0.257263737917104,0.008333333433970497,0.015531842027895593,0.05734883958394461,0.3050336371908106
2022-11-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.304440322207183,0.008336243214701536,0.008549949678515604,0.009869709098038965,0.25716483378231897,0.00833333345759604,0.015772198173721667,0.05788330374084268,0.30465010664708153
2022-11-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3042460558226353,0.008336172374868098,0.008520038198440359,0.009950697701352831,0.25708314788354,0.008333333457942745,0.015832979633284866,0.058243333586978606,0.3044542413409571
2022-11-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30424789645299494,0.008336327865325333,0.008499725083164223,0.010035883270282858,0.257083077235308,0.008333333482002768,0.015906691766375904,0.05810239719425891,0.30445466765028717
2022-11-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30410498475174036,0.008336613403546448,0.008493613456582514,0.010123567961454857,0.25695575930650616,0.008333333516149549,0.016089555466492832,0.05825220620287614,0.30431036593465116
2022-11-16,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3038237206367498,0.008336979449766482,0.008494436341121394,0.010214018618958239,0.2567134094233442,0.008333333544357035,0.016298354771204976,0.05875782677908465,0.30402792043541316
2022-11-17,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3035078033018159,0.008337395320130774,0.008500646999213813,0.010308124236708615,0.25646976006841593,0.008333333511790018,0.01653707898352721,0.0592949056040833,0.3037109519743143
2022-11-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3031666824397024,0.008337855396159204,0.008510820551362434,0.010406394674261655,0.25625295270441334,0.008333333525348395,0.01681737578005617,0.05980589719921853,0.30336868772947795
2022-11-21,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3031792284965031,0.008338382018027075,0.00852007307081534,0.010511731572793587,0.2563093902604155,0.00833333355567168,0.017101454652172877,0.05932627152194278,0.3033801348516582
2022-11-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30318750429217045,0.008338966686328894,0.008529256248889417,0.010620480193963047,0.25635591556600007,0.008333333604660343,0.017363156680395685,0.05888424957109284,0.3033871371564993
2022-11-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3031103092334871,0.008339588173366254,0.008535533830413241,0.010729381276583475,0.25628437318476793,0.008333333656895293,0.017471404970153755,0.05888737348574665,0.3033087021885864
2022-11-25,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3031039424926467,0.008340272018194017,0.00854406398833119,0.010834966167200553,0.2562835835152606,0.008333333725736925,0.017263601741149444,0.05899500649644941,0.30330122985503105
2022-11-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3030628628604257,0.008341017260534656,0.00855409383503632,0.0109317792199961,0.25624370845744476,0.008333333677632953,0.017233265728849187,0.05904084840574176,0.3032590905543386
2022-11-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30277981188830755,0.008341830458268227,0.008569081473725391,0.011017946694510755,0.2560706462609843,0.008333333607014626,0.01743386365345686,0.05947860414381258,0.3029748818199197
2022-11-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3025918898873568,0.008342735253013238,0.008580860744691811,0.011092520105156085,0.25592611401626025,0.008333333597996297,0.0176818567736394,0.05966470998667932,0.3027859796352069
2022-12-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30277095191146575,0.008343747239300372,0.008583847565800494,0.011140611402242534,0.2559982347328824,0.00833333364384976,0.017585349607845028,0.05927944151425483,0.3029644823823587
2022-12-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3031061921016238,0.008344804974139627,0.008588976931677164,0.01114281314699911,0.2561775268374808,0.00833333369595567,0.0177935578003333,0.058213597528897425,0.3032991969828932
2022-12-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30386603818725355,0.008345782193601332,0.008597643109999664,0.011081938991475313,0.25672253439042203,0.008333333701551433,0.01810580219917763,0.055888534227974615,0.30405839299854437
2022-12-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30429562340209293,0.00834647837874149,0.008610136593525998,0.010947453621937773,0.2570059477928275,0.008333333678146725,0.018429980519120193,0.05454419021334216,0.3044868558002653
2022-12-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30491882848353313,0.008347209448342666,0.008628257533757804,0.010841351935554591,0.25593548281515544,0.00833333373206047,0.018789562730154225,0.05409709486223328,0.3051088784592085
2022-12-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3054464261601921,0.0083477809684034,0.008648551402352465,0.010745092993202353,0.25452065063516227,0.008333333799781826,0.019133806924179424,0.05418921117807291,0.30563514593865315
2022-12-09,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.3060657874241728,0.008347804738091864,0.008671259156168275,0.010657931230311385,0.2532257397197681,0.008333333869111004,0.01943508290719499,0.054009963921080296,0.3062530970341015
2022-12-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30629389723240336,0.008343426595353802,0.008694861302661493,0.01060297535485213,0.25179484341319386,0.00833333390758397,0.01978026186547685,0.05467686372764387,0.3064795366008306
2022-12-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3065101677372479,0.0083403906832759,0.008695324991714192,0.01056414576297878,0.2503757279527733,0.00833333399903313,0.020019977800833363,0.05546674616867912,0.3066941849034645
